url,entity,salience,verb,company_name
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,media companies,0.0012332010082900524,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,activity,0.001228614361025393,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Video Center Live Events,0.0012160525657236576,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,writers strike,0.0012160525657236576,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,loss,0.001184994587674737,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Dan Schulman,0.0011766970856115222,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,some,0.0011615162948146462,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,more,0.0011489654425531626,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Krispy Kreme Inc.,0.0011334414593875408,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,company,0.0011309887049719691,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Sections,0.0011214944534003735,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Picks Account Settings,0.0011090621119365096,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,part,0.0011051405454054475,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,concerns,0.0011021082755178213,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,prices,0.0010564522817730904,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,AAPL,0.0010540528455749154,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,INTC,0.0010540528455749154,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,profits,0.0010499991476535797,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,economy,0.001017357804812491,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,report,0.001013151602819562,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,companies,0.0010066062677651644,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,report,0.0010064496891573071,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,quarter,0.0010045411763712764,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,results,0.0010028757387772202,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,results,0.0010028757387772202,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Last,0.0009740503737702966,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Most,0.000970605993643403,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,earnings blizzard,0.000970605993643403,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,nation,0.000970605993643403,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,grocery prices,0.0009567080996930599,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,restaurant prices,0.0009567080996930599,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,RBLX,0.0009434819221496582,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,BZFD,0.0009434819221496582,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,DNUT,0.0009434819221496582,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,TSN,0.0009434819221496582,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Information Technology,0.000934718525968492,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,sector,0.000925980624742806,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,company,0.0009250346920453012,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,analyst expectations,0.0009240064537152648,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,monetization,0.0009235503966920078,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,sales,0.0009218518971465528,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,report,0.0009213034063577652,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,activity,0.0009208191768266261,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,profit,0.0009199571213684976,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,time,0.0009196813916787505,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,expectations,0.0009161533671431243,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,layoffs,0.0009075956186279655,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,chunk,0.0009038359276019037,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,outlets,0.0008967511239461601,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Advertisement Advertisement Partner Center Advertisement,0.0008936842787079513,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Advertisement Advertisement Advertisement,0.0008936842787079513,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Advertisement,0.0008936842787079513,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,calendar,0.0008811922161839902,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Amazon,0.0008716506999917328,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,UsNewsroom RosterVirtual Stock ExchangeBigChartsCopyright PolicyManage NotificationsCancel My SubscriptionCompanyDow JonesCode,0.0008671592804603279,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,sales,0.0008410658338107169,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,food industry,0.0008410658338107169,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,profit,0.0008410658338107169,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,industry,0.0008385308901779354,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,layoffs,0.0008385308901779354,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,stock,0.0008250516257248819,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,estimates,0.0008244906202889979,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,industry,0.0008172918460331857,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,decline,0.0008132493821904063,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,earnings decline,0.0008126424509100616,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,earnings surprises,0.0008101821877062321,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,averages,0.0008101821877062321,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,index,0.0008100664708763361,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,sales gains,0.0008096231613308191,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,surprise gain,0.0008096231613308191,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,average,0.00080701126717031,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,results,0.0007998186047188938,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Bill Peters Bill Peters,0.0007912429864518344,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,calls,0.0007911978173069656,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,earnings calls,0.0007907742401584983,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,commentary,0.0007907742401584983,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,figure,0.0007752270321361721,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,writers,0.0007719495333731174,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Oil prices,0.0007519609644077718,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,recession,0.0007431799313053489,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,contributors,0.0007416883017867804,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,ones,0.0007392087136395276,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,influence,0.0007387853693217039,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,cloud business,0.000738381058908999,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,signs,0.0007379416492767632,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,price increases,0.0007379416492767632,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,signs,0.0007379416492767632,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,GM,0.0007375205168500543,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,chief financial officer,0.000737267080694437,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,strike,0.0007366423960775137,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,production,0.0007366423960775137,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,growth,0.0007364430348388851,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,earnings recession,0.0007344863843172789,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,data,0.0007273993687704206,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,analysts,0.0007232067291624844,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,number,0.0007209148025140166,,Microsoft
https://www.marketwatch.com/story/big-tech-has-made-earnings-look-better-but-here-come-disney-and-paypal-5aa3f694,Bill Peters,0.0007184665300883353,,Microsoft
