url,entity,salience,verb,company_name
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,sales,0.0009431699872948229,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,clients,0.0009426534525118768,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,note,0.0009426534525118768,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,share,0.0009426534525118768,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,economy,0.0009426317410543561,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,guidance,0.0009421159629710019,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,percentage increase,0.0009415096137672663,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,casino operator,0.0009407617035321891,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,drop,0.0009405396995134652,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,bottom line,0.0009393983636982739,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,fact,0.0009387732134200633,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,sectors,0.000934642564971,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,cracks,0.0009308462613262236,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,FundsMutual FundsETFsBondsUSAINTLSearch,0.000915872456971556,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,stock,0.0009147816454060376,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,CLUB,0.0009141889167949557,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,CLUB INFORMATION,0.0009113064734265208,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,AppsBest Money Transfer AppsBest Resale Apps,0.0009108118829317391,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,TVWatchlistInvesting ClubPROMenuAnalysts,0.0008835736662149429,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,JPMorgan Chase,0.0008827419951558113,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Caterpillar,0.0008796206093393266,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,AMZN,0.0008796206093393266,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,firm,0.0008735592709854245,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,disruptions,0.0008612482924945652,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,operations,0.0008612482924945652,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,commentary,0.0008592245867475867,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,impact,0.000858774408698082,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,trade,0.0008440648089163005,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,PRIVACY POLICY,0.0008437876822426915,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,trade alert,0.000836895895190537,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,AdvisorsIndex,0.0008352891891263425,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,trendPublished Fri,0.0008311292622238398,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,energy,0.0008310344419442117,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,mind,0.0008283540373668075,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,estimates,0.0008275985019281507,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,index,0.0008260438335128129,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,driver,0.0008244774071499705,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,analysts,0.0008238305454142392,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,hood,0.0008231229148805141,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,earnings picture,0.0008231229148805141,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,course,0.0008231229148805141,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,portfolio,0.000758121837861836,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,trade alert,0.000758121837861836,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,TERMS,0.0007576172356493771,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,INFORMATION,0.0007573749753646553,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,PROFIT,0.0007571388850919902,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,run,0.0007559239747934043,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,prospects,0.0007554699550382793,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,material slowdown,0.0007550372974947095,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,horizon,0.0007550372974947095,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,attention,0.0007546241395175457,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,customer behavior,0.0007538497447967529,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,most,0.0007531356532126665,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,SitesBuy,0.0007336016278713942,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,BNPL,0.0007336016278713942,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Small BusinessesTax RefundsSELECTAll,0.0007336016278713942,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,LowerBest,0.0007336016278713942,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,PlatformsBest,0.0007336016278713942,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,stock,0.0007241992279887199,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,SUBJECT,0.0007227730820886791,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,automaker,0.0007168583106249571,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,WYNN,0.0006939235026948154,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,investors,0.0006816879613325,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,investors,0.0006816879613325,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,OUTCOME,0.0006791846244595945,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,trade,0.0006684425752609968,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,EDTKevin Stankiewicz@in,0.0006600312772206962,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,trust,0.0006437395350076258,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,DISCLAIMER,0.0006433110684156418,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,bank stock,0.0006392672075890005,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Covid,0.0006363721331581473,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,info,0.0005914988578297198,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,newsletters,0.0005896681104786694,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Privacy Policy,0.0005894972709938884,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,News,0.0005890078609809279,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,earnings,0.0005837868084199727,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,subscriber,0.0005655612330883741,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,TV,0.0005651743267662823,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,CONDITIONS,0.0005649887607432902,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,DUTY,0.0005648080259561539,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,VIRTUE,0.0005648080259561539,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,OBLIGATION,0.0005648080259561539,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,RECEIPT,0.0005648080259561539,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,CONNECTION,0.0005648080259561539,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,shopping event,0.0005646320059895515,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,members,0.0005646320059895515,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,EDTUpdated Fri,0.0005604446632787585,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,FactSet,0.0005567269981838763,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,trend,0.0005296000745147467,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,services,0.0005294429720379412,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Information,0.0005292895366437733,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Market Data Terms of Use,0.0005288501270115376,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,light,0.0005067848251201212,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,news tip,0.0005052404012531042,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,snapshot,0.0005046615260653198,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,headset,0.0004930805880576372,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Data,0.0004925156245008111,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Market Data,0.0004923823289573193,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,kevinstankiewicz@kevin_stankWall Street,0.0004911405849270523,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Wynn Resorts,0.00048814041656441987,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Macau,0.0004877760948147625,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,China,0.0004877760948147625,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,firms,0.0004805015923921019,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,promise,0.0004750679072458297,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Goldman Sachs,0.0004542827373370528,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,inbox,0.00044955569319427013,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,products,0.00044955569319427013,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,market,0.00042856758227571845,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Global Business,0.00042425692663528025,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,companies,0.0004012763383798301,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,stocks,0.0004011330893263221,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,things,0.0003949357778765261,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,you.,0.00039481857675127685,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Stock Quotes,0.0003943764604628086,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,unveiling,0.00039010163163766265,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,interest rates,0.00038042181404307485,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,Prime Early Access Sale,0.0003798139514401555,,Amazon
https://www.cnbc.com/2023/04/07/14-stocks-set-to-buck-the-trend-of-declining-earnings-this-season.html,CaptioningCorrectionsAbout CNBCInternshipsSite,0.00036368591827340424,,Amazon
